"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"74985272","East Coast Swing Lessons",1343310832000,1346459400000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"dvskndyqnbgc","Waltz Class",1349110687000,1.351125e+12,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"74984702","Three Step Lessons",1343310582000,1.344645e+12,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"106101962","TWO STEP Dance Lessons",1361679730000,1362792600000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"qxjmwdyqqbhb","2 Step Class",1354044929000,1354757400000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"66555342","Waltz Class",1338142865000,1341016200000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"79613412","East Coast Swing Lessons",1346098681000,1348878600000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"dhpwrdyqpbkb","Progressive Lessons",1351365925000,1352338200000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"66554612","East Coast Swing",1338142699000,1339806600000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"106109462","Progressive Class",1361685869000,1364603400000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"79613262","Progressive Lessons",1346098604000,1348273800000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"qxjmwdyqqbzb","2 Step Class",1354045038000,1.355967e+12,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"101948722","Progressive Lessons",1359467907000,1359768600000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"97664592","East Coast Swing Lessons",1357220766000,1.358559e+12,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"qxjmwdyqqbjc","2 Step Class",1354045038000,1356571800000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"qdwkxcyqjbkc","2Step Lessons!",1339195737000,1340843400000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"97664712","Waltz Class",1357220861000,1359163800000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"84834872","East Coast Swing Lessons",1349040430000,1351297800000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"qfhdfdyqlbdc","Progressive Lessons",1345167661000,1345681800000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"84834672","2 Step Class",1349040334000,1.350693e+12,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"71500962","East Coast Swing Lessons",1341152801000,1.341621e+12,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"qdwkxcyqjbjb","2Step Lessons!",1338141227000,1.339029e+12,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"88821512","2 Step Class",1351366296000,1.352511e+12,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"66554712","Progressive Lessons",1338142770000,1340411400000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"88821312","3 Step Class",1351366138000,1351902600000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"93045472","Waltz Class",1354045344000,1356139800000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"qvvdcdyqkbgb","Waltz Class",1341152730000,1341448200000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"dhpwrdyqpbcc","Progressive Lessons",1352950084000,1353547800000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"93046292","3 Step Class",1354045658000,1356744600000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"74984432","East Coast Swing",1343310461000,1344040200000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"84834212","3 Step Class",1349040099000,1349483400000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"dhpwrdyqpblc","Progressive Lessons",1352950128000,1354152600000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"qdwkxcyqjbbc","2Step Lessons!",1339195871000,1340238600000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"qfhdfdyqlblb","Progressive Lessons",1343958843000,1344472200000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"qfhdfdyqlbmc","Progressive Lessons",1345772728000,1346286600000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"qfhdfdyqlbtb","Progressive Lessons",1344563541000,1.345077e+12,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"97664442","2 Step Class",1357220638000,1357954200000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"qfhdfdyqlbcb","Progressive Lessons",1343310017000,1343867400000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"101948872","2 Step Class",1359468033000,1360373400000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"106101682","PROGRESSIVE Dance Lessons",1361679657000,1362187800000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"93044552","Progressive Lessons",1354045138000,1354930200000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"101949032","East Coast Swing Lessons",1359468144000,1360978200000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"106102412","East Coast Swing Class",1361679885000,1363393800000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"79612742","3 Step Class",1346098421000,1347064200000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"88821752","3 Step Class",1351366574000,1354325400000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"106109312","Waltz Class",1361685797000,1363998600000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"79613032","Waltz Class",1346098510000,1.347669e+12,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"dhpwrdyqpbsb","Progressive Lessons",1352429038000,1.352943e+12,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"93045032","East Coast Swing Lessons",1354045239000,1.355535e+12,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"71501522","Three Step Lessons",1341153205000,1342225800000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"qvvdcdyqkbhc","Waltz Class",1342749395000,1343262600000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"84834392","Progressive Lessons",1349040210000,1350088200000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"qdwkxcyqjbrb","2Step Lessons!",1339100563000,1339633800000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"qxjmwdyqqbqb","2 Step Class",1354045038000,1355362200000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"88821572","East Coast Swing Lessons",1351366399000,1353115800000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"qvvdcdyqkbxb","Waltz Class",1342144312000,1342657800000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"101949412","Waltz Class",1359468296000,1.361583e+12,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"88821672","Waltz Class",1351366482000,1353720600000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"97663772","Progressive Lessons",1357220290000,1357349400000,33.029392,-96.995247,"Electric Cowboy","Lewisville"
"95366912","Speedzone",1355510723000,1355621400000,32.884758,-96.899574,"Speedzone","Dallas"
"75283612","Sunday Breakfast and Coffee",1343490416000,1344176100000,33.058872,-96.69857,"Tony's Cafe","Plano"
"87366292","Burlesque is Back! - Take 2.",1350485807000,1352512800000,32.784222,-96.782249,"The Quixotic World Theatre House","Dallas"
"100179002","Boylesque Show - Bring on the MEN!!",1358481536000,1361584800000,32.784222,-96.782249,"The Quixotic World Theatre House","Dallas"
"64082512","Burlesque is back and hotter than ever!",1336578786000,1343437200000,32.784222,-96.782249,"The Quixotic World Theatre House","Dallas"
"69309352","Google IO Extended Day One",1339772640000,1.340838e+12,33.009525,-96.829979,"Valtech Solutions","Dallas"
"70998942","Embedded Webapps",1340822625000,1347582600000,33.009525,-96.829979,"Valtech Solutions","Dallas"
"69309492","Google IO Extended Day Two",1339772702000,1340924400000,33.009525,-96.829979,"Valtech Solutions","Dallas"
"dmlbzcyqkbbc","Speaker Co-op Dallas Monthly Meetup",1338253619000,1342800900000,32.864468,-96.773331,"Blue Mesa Grill","Dallas"
"dmlbzcyqlbwb","Speaker Co-op Dallas Monthly Meetup",1343061674000,1345220100000,32.864468,-96.773331,"Blue Mesa Grill","Dallas"
"qfsrfdyqpbvb","Speaker Co-op Dallas Monthly Meetup",1350079177000,1353086100000,32.864468,-96.773331,"Blue Mesa Grill","Dallas"
"64846652","Unconventional Grilling",1337056880000,1338670800000,32.948177,-96.729721,"Marlo's House","Richardson"
"64927082","Fort Worth Margarita Ball",1337114152000,1352599200000,32.749058,-97.327881,"Fort Worth Convention Center","Fort Worth"
"65292292","Cuban sandwiches (and pastries)",1337308759000,1337450400000,32.988571,-96.889198,"International Bakery – Cuban Dulceria","Carrollton"
"70279142","Dolphins @ Patriots",1340379455000,1356890400000,32.995464,-96.967323,"The Wild Turkey","Lewisville"
"70278302","Bills @ Patriots",1340379031000,1352656800000,32.995464,-96.967323,"The Wild Turkey","Lewisville"
"70278752","Texans @ Patriots",1340379235000,1355189400000,32.995464,-96.967323,"The Wild Turkey","Lewisville"
"70279022","Patriots @ Jaguars",1340379376000,1356285600000,32.995464,-96.967323,"The Wild Turkey","Lewisville"
"97232112","Divisional Playoffs",1356985086000,1358112600000,32.995464,-96.967323,"The Wild Turkey","Lewisville"
"70278432","Colts @ Patriots",1340379090000,1353272400000,32.995464,-96.967323,"The Wild Turkey","Lewisville"
"86127852","Patriots @ Seahawks",1349742763000,1350244800000,32.995464,-96.967323,"The Wild Turkey","Lewisville"
"70278832","49ers @ Patriots",1340379298000,1.355706e+12,32.995464,-96.967323,"The Wild Turkey","Lewisville"
"70277922","Jets @ Patriots",1340378877000,1350849600000,32.995464,-96.967323,"The Wild Turkey","Lewisville"
"70278582","Patriots @ Dolphins",1340379163000,1354471200000,32.995464,-96.967323,"The Wild Turkey","Lewisville"
"66403112","Libertarian Party of Texas - State Convention",1338001852000,1.3392e+12,32.823368,-97.056961,"DFW Airport Marriott South","Fort Worth"
"74395412","Hand's ON! Women's Self Defense Class ~ Weapons",1342966030000,1.344708e+12,32.740982,-97.114273,"Texas Black Belt Academy","Arlington"
"82241392","Hand's ON! Women's Self Defense Class ~ Defense against being Grabbed",1347556446000,1350151200000,32.740982,-97.114273,"Texas Black Belt Academy","Arlington"
"76419162","Hand's ON! Women's Self Defense Class ~ Striking, Kicking, Punching",1344180013000,1348336800000,32.740982,-97.114273,"Texas Black Belt Academy","Arlington"
"90975882","Hand's ON! Women's Self Defense Class ~ Ground Defense",1352676843000,1353178800000,32.740982,-97.114273,"Texas Black Belt Academy","Arlington"
"66430072","Hand's ON! Women's Self Defense Class ~ Attacked on the Ground",1338040049000,1342893600000,32.740982,-97.114273,"Texas Black Belt Academy","Arlington"
"85066712","Instinct vs. Choice...and Enough - Free Co-Ed Class near DFW Airport",1349148101000,1350758700000,32.915928,-96.984947,"Harmony Well-Being Clinic","Irving"
"66576502","FREE Co-Ed Class on 2 PAX Topics",1338154810000,1338667200000,32.915928,-96.984947,"Harmony Well-Being Clinic","Irving"
"100341452","Making Sense of Men - Free Class for Women near DFW Airport",1358569875000,1359834300000,32.915928,-96.984947,"Harmony Well-Being Clinic","Irving"
"88577092","Instinct vs. Choice...and Enough - Free Co-Ed Class near DFW Airport",1351201592000,1353267900000,32.915928,-96.984947,"Harmony Well-Being Clinic","Irving"
"73327842","Making Sense of Men - Free Seminar for Women",1342284075000,1342896300000,32.915928,-96.984947,"Harmony Well-Being Clinic","Irving"
"71177502","FREE Co-Ed Class:  Self Forgiveness   (this saturday 9-11am)",1340918503000,1341064800000,32.915928,-96.984947,"Harmony Well-Being Clinic","Irving"
"74182842","FREE Co-Ed Class:  Holding Space   (this Sunday 2-4pm)",1342801822000,1342983600000,32.915928,-96.984947,"Harmony Well-Being Clinic","Irving"
"74421492","Making Sense of Men - Free Seminar for Women near DFW Airport",1342978600000,1346006700000,32.915928,-96.984947,"Harmony Well-Being Clinic","Irving"
"85332322","Setting Boundaries, Holding Space, & Great Ask: Free Co-Ed Class by DFW Airport",1349288290000,1350845100000,32.915928,-96.984947,"Harmony Well-Being Clinic","Irving"
"84134162","The Appreciation Equation - Free Co-Ed Class near DFW Airport",1348633605000,1349534700000,32.915928,-96.984947,"Harmony Well-Being Clinic","Irving"
"91457802","Making Sense of Men - Free Class for Women near DFW Airport",1352944821000,1354391100000,32.915928,-96.984947,"Harmony Well-Being Clinic","Irving"
"85050512","Making Sense of Men - Free Class for Women near DFW Airport",1349141648000,1351449900000,32.915928,-96.984947,"Harmony Well-Being Clinic","Irving"
"66884942","Concealed Handgun License Class ~Lunch provided",1338345901000,1344085200000,32.88821,-96.7005,"DFW Shooters Academy","Dallas"
"67171812","Dinner at Frank's!",1338503431000,1340488800000,33.019844,-96.698883,"Frank's House","Plano"
"76115772","Blue Fish Sushi Happy Hour ~ Dinner ~ Las Colinas",1343956731000,1346189400000,32.889091,-96.959488,"The Blue Fish Las Colinas","Irving"
"79961782","Sushi Happy Hour ~ Dinner at Blue Fish ~ Las Colinas",1346274367000,1349213400000,32.889091,-96.959488,"The Blue Fish Las Colinas","Irving"
"95861102","Sushi Happy Hour ~ Dinner at Blue Fish ~ Las Colinas",1355886512000,1360708200000,32.889091,-96.959488,"The Blue Fish Las Colinas","Irving"
"68712462","Roller Derby",1339440439000,1340488800000,32.777763,-96.756454,"Dallas Fair Park Coliseum","Dallas"
"75889792","Faith Riders of Plano Monthly Meeting",1343848977000,1344556800000,33.009125,-96.711815,"Atomic Taco","Plano"
"71140452","Faith Riders Monthly Meeting",1340902816000,1342137600000,33.009125,-96.711815,"Atomic Taco","Plano"
"76610522","Art With A View @ Belmont Hotel * Sep",1344287646000,1348097400000,32.769352,-96.836899,"Belmont Hotel Dallas","Dallas"
"90028072","Holiday Happy Hour - Hosted by Lissa Duty, Stephanie Inge & Robin Moss",1352122039000,1354665600000,32.950794,-96.819588,"The Social House of Addison","Addison"
"62072912","WATER: Harvest It from Rain; Recycle It from Greywater; Treat & Make It Potable",1335368624000,1339864200000,32.802956,-96.76992,"Central Market at Preston Royal ","Dallas"
"76880032","Introduction to Sailing ~ Sail Lake Dallas",1344445952000,1.348434e+12,33.07608,-96.922653,"Sail Dallas","Lewisville"
"69591382","Introduction to Sailing ~ Sail Lake Dallas",1339976754000,1344202200000,33.07608,-96.922653,"Sail Dallas","Lewisville"
"70196222","Last Minute Dinner - Urbanrio",1340322323000,1.340406e+12,33.018341,-96.70018,"Urbanrio & On the Rocks Cantina","Plano"
"70410192","Last Minute Lunch - Sweet Georgia Brown",1340469242000,1340560800000,32.693604,-96.772758,"Sweet Georgia Brown","Dallas"
"77559302","***DANCE PARTY*** at Toby Keiths ""I Love This Bar and Grill""",1344877635000,1345593600000,32.858372,-96.894241,"Toby Keith's I Love This Bar & Grill Dallas","Dallas"
"76980632","Drinks and Conversation at Agile 2012",1344483772000,1344994200000,32.955242,-97.064507,"Gaylord Texan Hotel and Convention Center","Grapevine"
"71147842","FULL: Free Teleclass for Men (We can send the recording to women)",1340905431000,1.346202e+12,32.802956,-96.76992,"Teleclass","Dallas"
"85973672","Free Teleclass for Men: Hero's Challenge: Being An Extraordinary Man Intro",1349658733000,1.351818e+12,32.802956,-96.76992,"Teleclass","Dallas"
"85143382","Unity 4 - Mecanim - the new character animation system",1349200073000,1350518400000,32.944592,-96.823807,"Bottle Rocket Apps","Dallas"
"qlghnyrgbjb","Intro 2 Kayaking",1269566570000,1365256800000,32.964794,-97.074463,"Oak Grove Park","Grapevine"
"qlghnyqkbkb","Intro 2 Kayaking",1337623130000,1341669600000,32.964794,-97.074463,"Oak Grove Park","Grapevine"
"qlghnyqmbcb","Intro 2 Kayaking",1343061751000,1.346508e+12,32.964794,-97.074463,"Oak Grove Park","Grapevine"
"qlghnyqlbgb","Intro 2 Kayaking",1341609208000,1344088800000,32.964794,-97.074463,"Oak Grove Park","Grapevine"
"87117062","Happy Hour - Kelly's",1350336938000,1350685800000,33.129192,-96.655037,"Kelly's At The Village","Allen"
"72635692","Summer Party @ Bill James",1341867117000,1342915200000,33.045219,-96.7472,"2801 Glen Forest Ln","Plano"
"102585572","March Raw Food Potluck",1359764712000,1362952800000,32.864864,-96.808415,"Be Raw Food and Juice","Dallas"
"qkrvzdyrdbkb","North Dallas Real Estate Lunch",1355941590000,1.36026e+12,32.996254,-96.828857,"Picasso's Pizza & Grill","Dallas"
"pmcdsyqqbtb","SpinFest",1306357026000,1355605200000,32.975307,-96.715378,"Eastside Plaza","Richardson"
"pmcdsyqmbtb","SpinFest",1347225248000,1347739200000,32.975307,-96.715378,"Eastside Plaza","Richardson"
"pmcdsyqnbbc","SpinFest",1350248987000,1350763200000,32.975307,-96.715378,"Eastside Plaza","Richardson"
"67769662","Match Maker Mondays...Singles Mixer",1338857943000,1344301200000,32.843559,-96.951309,"YEN Indigo Jazz ","Irving"
"81180962","CAN YOU HANDLE THE TRUTH??? BATTLE OF THE SEXES",1346960570000,1347325200000,32.843559,-96.951309,"YEN Indigo Jazz ","Irving"
"80043132","LABOR DAY WEEKEND KICKOFF WITH LIVE JAZZ AND DRINKS",1346305338000,1346461200000,32.843559,-96.951309,"YEN Indigo Jazz ","Irving"
"67326632","Match Maker Mondays!  Singles Mixer.  ",1338586006000,1344301200000,32.843559,-96.951309,"YEN Indigo Jazz ","Irving"
